epoch,node,loss,accuracy,fscore,precision,recall,test_accuracy_per_class,true_positive_rate,false_positive_rate
1,6,2.2938680585506743,0.1388888888888889,0.05768743767904907,0.18362369337979095,0.12072857302491899,"[0.1754386  1.         0.         0.         0.         0.
 0.         0.         0.         0.03184713]","[0.17543859649122806, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03184713375796178]","[0.0, 0.9757475061462022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001220746048332255]"
1,2,2.3050230330070565,0.09333333333333334,0.01707317073170732,0.009333333333333334,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,0,2.3032201939979484,0.11833333333333333,0.021162444113263783,0.011833333333333333,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,1,2.301632119491037,0.09777777777777778,0.017813765182186234,0.009777777777777778,0.1,[0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,7,2.294170742541288,0.09555555555555556,0.01744421906693712,0.009555555555555557,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,3,2.2942693085797066,0.2038888888888889,0.06780528495605873,0.04209158456351674,0.18135235853682455,"[0.         0.99029126 0.82323232 0.         0.         0.
 0.         0.         0.         0.        ]","[0.0, 0.9902912621359223, 0.8232323232323232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.564411476254437, 0.34519701426020233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,4,2.2956047986461,0.12222222222222222,0.022902262867723424,0.11217342968315731,0.10060240963855423,"[0.0060241 1.        0.        0.        0.        0.        0.
 0.        0.        0.       ]","[0.006024096385542169, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.9993306559571621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,8,2.2911701898659227,0.11777777777777777,0.02107355864811133,0.011777777777777778,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2,2,2.3052247857625505,0.09333333333333334,0.01707317073170732,0.009333333333333334,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2,5,1.3524479069540987,0.5655555555555556,0.5184825684208475,0.5940024587753342,0.5661477839526113,"[0.88202247 0.99453552 0.62068966 0.140625   0.86127168 0.44585987
 0.91584158 0.67045455 0.13017751 0.        ]","[0.8820224719101124, 0.994535519125683, 0.6206896551724138, 0.140625, 0.861271676300578, 0.445859872611465, 0.9158415841584159, 0.6704545454545454, 0.1301775147928994, 0.0]","[0.01119249771622134, 0.24703947269337412, 0.006040321930703252, 0.007784854918612878, 0.08707697083881175, 0.012519175980714439, 0.05766405868082544, 0.03749422847450047, 0.014615123465355033, 0.0006313131313131314]"
2,1,2.301837349359968,0.10388888888888889,0.018822345244086564,0.010388888888888888,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2,0,2.3026929197058212,0.11833333333333333,0.021162444113263783,0.011833333333333333,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2,3,1.7666383264339076,0.4022222222222222,0.34054918888502683,0.4911323898229402,0.40068523231300796,"[0.95       0.17961165 0.86868687 0.32065217 0.44632768 0.75903614
 0.         0.41706161 0.         0.06547619]","[0.95, 0.1796116504854369, 0.8686868686868687, 0.3206521739130435, 0.4463276836158192, 0.7590361445783133, 0.0, 0.41706161137440756, 0.0, 0.06547619047619048]","[0.08411137120084401, 0.0, 0.16777781319482796, 0.0855487598360715, 0.01411673511024046, 0.30539360852184566, 0.0, 0.007802670232048763, 0.0, 0.0011543393341128096]"
2,6,1.8733887672424316,0.2677777777777778,0.19401663246244727,0.46327781477995683,0.2737667643592502,"[0.53216374 0.37209302 0.01197605 0.         0.00606061 0.
 0.03067485 0.         0.91208791 0.87261146]","[0.5321637426900585, 0.37209302325581395, 0.011976047904191617, 0.0, 0.006060606060606061, 0.0, 0.03067484662576687, 0.0, 0.9120879120879121, 0.8726114649681529]","[0.00733482529889715, 0.011192721289768571, 0.0, 0.0006653359946773121, 0.0, 0.0, 0.0033266799733865605, 0.0, 0.542373447222514, 0.24203280759936727]"
2,8,1.503225675726359,0.4255555555555556,0.3425820428808738,0.456767664084914,0.4392436658564057,"[0.96       0.03773585 0.82485876 0.88359788 0.         0.
 0.37234043 0.44919786 0.         0.86470588]","[0.9600000000000001, 0.03773584905660377, 0.8248587570621468, 0.8835978835978836, 0.0, 0.0, 0.3723404255319149, 0.44919786096256686, 0.0, 0.8647058823529412]","[0.10102464184553311, 0.0, 0.0563460839478454, 0.26536162398300256, 0.0, 0.0, 0.004197746133230003, 0.0, 0.0, 0.19613249758327145]"
2,7,1.8335795961650072,0.35388888888888886,0.24938050174880289,0.3259923089273018,0.3493099078632757,"[0.70744681 0.         0.75151515 0.         0.98       0.10055866
 0.01104972 0.94252874 0.         0.        ]","[0.7074468085106382, 0.0, 0.7515151515151515, 0.0, 0.98, 0.1005586592178771, 0.011049723756906079, 0.9425287356321839, 0.0, 0.0]","[0.004973759535958011, 0.0, 0.044392962594347427, 0.0, 0.3944278171085043, 0.0029533844189016606, 0.0019052969004360726, 0.2743357707048795, 0.0, 0.0]"
2,4,2.1558634717907528,0.3933333333333333,0.3287119398444206,0.43277440035868864,0.3838130382796625,"[0.98192771 0.80821918 0.         0.5        0.4021164  0.
 0.03664921 0.65921788 0.         0.45      ]","[0.9819277108433735, 0.8082191780821918, 0.0, 0.5, 0.4021164021164021, 0.0, 0.03664921465968587, 0.6592178770949721, 0.0, 0.45]","[0.47610067436523473, 0.023050109460392106, 0.0, 0.0394397206786853, 0.012714629953918984, 0.0, 0.0, 0.047253262386283544, 0.0, 0.08609378284474922]"
2,9,1.7342387026390143,0.2722222222222222,0.259066172041987,0.49450972075855526,0.28372637483268115,"[0.77005348 0.26415094 0.21052632 0.         0.47428571 0.85294118
 0.         0.01530612 0.25       0.        ]","[0.7700534759358288, 0.26415094339622647, 0.21052631578947367, 0.0, 0.4742857142857143, 0.8529411764705882, 0.0, 0.015306122448979591, 0.25, 0.0]","[0.0011593785010377308, 0.0, 0.0, 0.0, 0.017227160032053622, 0.45836773072841147, 0.0, 0.0, 0.3174046339856315, 0.0017006802721088435]"
3,8,0.5788995130399687,0.8094444444444444,0.79968709528576,0.8479727252035041,0.8076720948161389,"[0.97333333 0.96698113 0.92655367 0.8994709  0.61621622 0.62820513
 0.92021277 0.97326203 0.35483871 0.81764706]","[0.9733333333333334, 0.9669811320754716, 0.9265536723163842, 0.8994708994708995, 0.6162162162162163, 0.6282051282051283, 0.9202127659574468, 0.9732620320855615, 0.3548387096774194, 0.8176470588235294]","[0.020143988286464663, 0.004286930585933374, 0.01128578425681648, 0.07402607549378963, 0.00400910984691558, 0.00649146964915992, 0.0024948833192560815, 0.0305846818299569, 0.0, 0.06037474915821953]"
3,4,1.135381923048897,0.6088888888888889,0.5827139286992152,0.6876420097334119,0.6132902807469394,"[0.93975904 0.72146119 0.63313609 0.45348837 0.84656085 0.81560284
 0.98429319 0.46368715 0.10824742 0.16666667]","[0.9397590361445783, 0.7214611872146119, 0.6331360946745562, 0.45348837209302323, 0.8465608465608466, 0.8156028368794327, 0.9842931937172775, 0.46368715083798884, 0.10824742268041238, 0.16666666666666666]","[0.03621215724128561, 0.0018874597606571098, 0.01663494278918824, 0.006258254013205969, 0.07831229270465258, 0.15757914769058923, 0.1045886432123266, 0.0, 0.007213040430928204, 0.020991527993900385]"
3,5,0.37439807870351105,0.8833333333333333,0.8801171714057803,0.8836722732722369,0.8801603799514206,"[0.96629213 0.9726776  0.86206897 0.84895833 0.87861272 0.76433121
 0.95049505 0.9375     0.72781065 0.89285714]","[0.9662921348314607, 0.9726775956284153, 0.8620689655172413, 0.8489583333333334, 0.8786127167630056, 0.7643312101910829, 0.9504950495049505, 0.9375, 0.727810650887574, 0.8928571428571429]","[0.007412101200100212, 0.016762423936726185, 0.006700141666649881, 0.02372980275122029, 0.013839128344582279, 0.011677928745808249, 0.006396769502211007, 0.02046319727840472, 0.011074983500601543, 0.015098656461006043]"
3,1,2.3021369254694575,0.11777777777777777,0.03294176001322697,0.026045100193585517,0.1071775992260769,"[0.         0.10695187 0.         0.         0.         0.
 0.96482412 0.         0.         0.        ]","[0.0, 0.10695187165775401, 0.0, 0.0, 0.0, 0.0, 0.964824120603015, 0.0, 0.0, 0.0]","[0.0, 0.07267688603027905, 0.0, 0.0, 0.0, 0.0, 0.9193480037185243, 0.0, 0.0, 0.0]"
3,0,2.3040826236252236,0.11833333333333333,0.021162444113263783,0.011833333333333333,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
3,7,0.4726169036487035,0.8644444444444445,0.8632865415874267,0.8716258013128699,0.8643426817402908,"[0.93617021 0.94767442 0.86060606 0.70833333 0.925      0.84916201
 0.97237569 0.91954023 0.79885057 0.72571429]","[0.9361702127659575, 0.9476744186046512, 0.8606060606060607, 0.7083333333333335, 0.925, 0.8491620111731845, 0.9723756906077349, 0.9195402298850575, 0.7988505747126436, 0.7257142857142858]","[0.011940591448513806, 0.004344731132822337, 0.014652380149325092, 0.004448628409284826, 0.015989925684641956, 0.02153385288303844, 0.03653599689430825, 0.010589526214526206, 0.0252333542664854, 0.005461366538952745]"
3,6,1.9292399208102606,0.525,0.49872855836680996,0.8353288811660835,0.5364025422535617,"[0.57309942 0.89302326 0.34730539 0.00492611 0.83636364 0.03804348
 0.79754601 0.06217617 0.98351648 0.82802548]","[0.5730994152046783, 0.8930232558139535, 0.3473053892215569, 0.0049261083743842365, 0.8363636363636364, 0.03804347826086957, 0.7975460122699386, 0.06217616580310881, 0.9835164835164835, 0.8280254777070064]","[0.0, 0.010101793918958725, 0.0, 0.0, 0.009880785053606332, 0.0, 0.013755882726258864, 0.0, 0.38858864939541554, 0.09278117529069202]"
3,2,2.3074438149950147,0.09333333333333334,0.01707317073170732,0.009333333333333334,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
3,3,0.47123180013314814,0.8538888888888889,0.8479850862074068,0.8608376916352046,0.8511661705570852,"[0.9625     0.95145631 0.87878788 0.80434783 0.90960452 0.89759036
 0.92592593 0.8957346  0.51785714 0.76785714]","[0.9625, 0.9514563106796117, 0.8787878787878788, 0.8043478260869565, 0.9096045197740114, 0.8975903614457831, 0.9259259259259259, 0.8957345971563981, 0.5178571428571429, 0.7678571428571429]","[0.016793991023377728, 0.009091306168503843, 0.01639039379289949, 0.008985846602575669, 0.021676662987033475, 0.05632469059893973, 0.010556624104459518, 0.00884361210448168, 0.009043110764270175, 0.007664683456697487]"
3,9,0.572182248849257,0.81,0.8078675538061209,0.8511091748904788,0.8110084002394136,"[0.87165775 0.97169811 0.8277512  0.57142857 0.92       0.97058824
 0.91333333 0.90816327 0.51704545 0.63841808]","[0.8716577540106952, 0.9716981132075472, 0.8277511961722488, 0.5714285714285714, 0.92, 0.9705882352941176, 0.9133333333333333, 0.9081632653061225, 0.5170454545454546, 0.6384180790960452]","[0.0025141865931339723, 0.0119836013064598, 0.009703474622612096, 0.0011946398144945247, 0.020837214223221615, 0.1213010070151021, 0.012676339705309172, 0.006616867455404475, 0.02022807543642048, 0.0029352602284933057]"
4,5,0.2905028345376517,0.9077777777777778,0.9055760230624799,0.9087921833683941,0.9057854755156798,"[0.97752809 0.9726776  0.87931034 0.89583333 0.94219653 0.84076433
 0.96039604 0.94318182 0.76331361 0.88265306]","[0.9775280898876404, 0.9726775956284153, 0.8793103448275862, 0.8958333333333331, 0.9421965317919075, 0.8407643312101911, 0.9603960396039604, 0.9431818181818182, 0.7633136094674556, 0.8826530612244898]","[0.006154332111089412, 0.009656639563825172, 0.006183141271413666, 0.016225061640159664, 0.017833531377446858, 0.013650315333579447, 0.006378728469686617, 0.013264653438248033, 0.003156371658234902, 0.012180030118894236]"
4,3,0.3614039251959957,0.8927777777777778,0.8885271770301806,0.8974230826686588,0.8905869149704172,"[0.98125    0.96116505 0.91414141 0.875      0.87570621 0.91566265
 0.91358025 0.93364929 0.61309524 0.92261905]","[0.9812500000000001, 0.9611650485436893, 0.9141414141414141, 0.875, 0.8757062146892656, 0.9156626506024097, 0.9135802469135802, 0.933649289099526, 0.6130952380952381, 0.9226190476190477]","[0.012080176348412039, 0.007107179184376864, 0.008338101579635179, 0.014899302632760748, 0.011931833192388849, 0.027503372577204713, 0.0037421762117153773, 0.011670352848064957, 0.001143239060081612, 0.02315436084267408]"
4,2,2.2744352458852584,0.10666666666666667,0.042362721045099416,0.1305258728191586,0.11312130719591265,"[0.04487179 0.96428571 0.         0.         0.         0.
 0.11229947 0.0097561  0.         0.        ]","[0.04487179487179487, 0.9642857142857143, 0.0, 0.0, 0.0, 0.0, 0.11229946524064172, 0.00975609756097561, 0.0, 0.0]","[0.009009681977161652, 0.9232798863987036, 0.0, 0.0007122507122507122, 0.0, 0.0, 0.045818016247740415, 0.0006105006105006105, 0.0, 0.005990433835962292]"
4,8,0.5326389450480981,0.8416666666666667,0.8422843428889761,0.8886102617498508,0.8362536348359642,"[0.95333333 0.98584906 0.96045198 0.96825397 0.82702703 0.6025641
 0.90425532 0.97326203 0.56989247 0.61764706]","[0.9533333333333334, 0.9858490566037735, 0.96045197740113, 0.9682539682539683, 0.827027027027027, 0.6025641025641026, 0.9042553191489362, 0.9732620320855615, 0.5698924731182796, 0.6176470588235294]","[0.0032760683614573424, 0.00791790109440755, 0.015214441753170722, 0.11509812821202667, 0.004666626899926992, 0.001194743130227, 0.0039923049600468895, 0.018196345451247403, 0.001966446084093144, 0.010417399791213835]"
4,0,2.3038756446500797,0.11833333333333333,0.021162444113263783,0.011833333333333333,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
4,7,0.34471269874973637,0.9011111111111111,0.900660359626513,0.9049955051224039,0.9007655398508836,"[0.95212766 0.97093023 0.8969697  0.78125    0.98       0.89944134
 0.93370166 0.90229885 0.9137931  0.77714286]","[0.9521276595744681, 0.9709302325581395, 0.8969696969696968, 0.78125, 0.98, 0.8994413407821229, 0.9337016574585636, 0.9022988505747126, 0.9137931034482759, 0.7771428571428571]","[0.008815246035827975, 0.0005787037037037078, 0.009828134461906347, 0.007012602816834653, 0.02165703688162342, 0.017985732573990006, 0.013151238149985546, 0.00552789802789803, 0.019557686185690377, 0.006146232439335887]"
4,9,0.31388637916374523,0.905,0.9016411872224503,0.9047118739075726,0.9031217100717145,"[0.96791444 0.98113208 0.92344498 0.81868132 0.91428571 0.90441176
 0.93333333 0.93367347 0.81818182 0.83615819]","[0.9679144385026738, 0.9811320754716981, 0.9234449760765551, 0.8186813186813187, 0.9142857142857143, 0.9044117647058824, 0.9333333333333333, 0.9336734693877552, 0.8181818181818182, 0.8361581920903954]","[0.003197373186091232, 0.012079674823585925, 0.019107819888301878, 0.0033315457667401813, 0.008474514973814079, 0.022367763161142713, 0.01918357700091448, 0.004733628284029703, 0.01152843920584322, 0.0036382080742983027]"
4,6,0.8577129927884161,0.7311111111111112,0.7433855701227798,0.8534776330533553,0.7372904716545682,"[0.84210526 0.94883721 0.64670659 0.33497537 0.81818182 0.36413043
 0.86503067 0.66321244 0.97252747 0.91719745]","[0.8421052631578949, 0.9488372093023256, 0.6467065868263473, 0.33497536945812806, 0.818181818181818, 0.3641304347826087, 0.8650306748466258, 0.6632124352331606, 0.9725274725274725, 0.9171974522292994]","[0.0, 0.014308050918853489, 0.002454486451796763, 0.0006038647342995196, 0.008597365731178393, 0.003991786333099755, 0.01103163868464955, 0.0018474678549876956, 0.20397950752138222, 0.0450853077091214]"
4,1,2.2956576853726816,0.10777777777777778,0.029700421394773552,0.02728198796110511,0.10322736678042618,"[0.         0.95187166 0.         0.         0.         0.
 0.08040201 0.         0.         0.        ]","[0.0, 0.9518716577540107, 0.0, 0.0, 0.0, 0.0, 0.08040201005025126, 0.0, 0.0, 0.0]","[0.0, 0.9464885647229766, 0.0, 0.0, 0.0, 0.0, 0.04992547218766098, 0.0, 0.0, 0.0]"
4,4,0.7022672577769355,0.7677777777777778,0.7606307791323176,0.8046552963594665,0.7678396122742223,"[0.95783133 0.91324201 0.74556213 0.63372093 0.88888889 0.85106383
 0.97905759 0.68715084 0.43298969 0.58888889]","[0.9578313253012049, 0.91324200913242, 0.7455621301775148, 0.6337209302325582, 0.8888888888888888, 0.851063829787234, 0.9790575916230366, 0.6871508379888268, 0.4329896907216495, 0.5888888888888889]","[0.03529826164199309, 0.0012667272963492336, 0.014664858339364801, 0.004932064574806204, 0.039954615669837865, 0.08633731017761337, 0.05158372496365065, 0.0006172839506172818, 0.007977041698311026, 0.015324098049431776]"
5,6,0.28722769788474634,0.91,0.9099976544143272,0.9127084135637435,0.9099631460601492,"[0.96491228 0.95813953 0.8742515  0.8817734  0.87272727 0.85869565
 0.92638037 0.88601036 0.93406593 0.94267516]","[0.9649122807017545, 0.9581395348837211, 0.874251497005988, 0.8817733990147785, 0.8727272727272727, 0.8586956521739131, 0.9263803680981595, 0.8860103626943006, 0.9340659340659341, 0.9426751592356688]","[0.0006734006734006778, 0.014032891346322107, 0.007630667888760249, 0.010833974877001488, 0.009059326212634769, 0.0053988347019600464, 0.007761478070630928, 0.003501332559316888, 0.02230218370101454, 0.01884685879101491]"
5,8,0.29638382241096906,0.91,0.9077499344735465,0.9191066321548386,0.9069631729102925,"[0.95333333 1.         0.97740113 0.94179894 0.95675676 0.80128205
 0.98404255 0.97860963 0.68817204 0.78823529]","[0.9533333333333334, 1.0, 0.9774011299435029, 0.9417989417989417, 0.9567567567567568, 0.8012820512820513, 0.9840425531914894, 0.9786096256684492, 0.6881720430107527, 0.788235294117647]","[0.0006535947712418277, 0.008400393512383851, 0.00803931661114252, 0.041076335372157595, 0.01049275663497514, 0.0065647321995983615, 0.00520148275630931, 0.014296217498831858, 0.0006535947712418277, 0.007995828194014997]"
5,2,2.2403484361361614,0.15222222222222223,0.11473866599572313,0.25228875974910636,0.15892790223124337,"[0.24358974 0.82738095 0.01111111 0.05747126 0.04945055 0.02197802
 0.22459893 0.08292683 0.01098901 0.05978261]","[0.24358974358974358, 0.8273809523809523, 0.011111111111111112, 0.05747126436781609, 0.04945054945054945, 0.02197802197802198, 0.22459893048128343, 0.08292682926829269, 0.01098901098901099, 0.059782608695652176]","[0.09811344925403749, 0.6701488078842622, 0.003131293732316749, 0.016397384939584436, 0.021082532954323024, 0.002340860160085411, 0.06228163167589795, 0.021930871757429065, 0.006917098569747855, 0.03218062214871199]"
5,4,0.5643734413042533,0.8166666666666667,0.810802286169493,0.8383399423746271,0.8161411991712786,"[0.96385542 0.94063927 0.80473373 0.75581395 0.92063492 0.85106383
 0.97905759 0.7877095  0.54123711 0.61666667]","[0.963855421686747, 0.9406392694063929, 0.804733727810651, 0.7558139534883721, 0.9206349206349206, 0.851063829787234, 0.9790575916230366, 0.7877094972067039, 0.5412371134020618, 0.6166666666666667]","[0.03270065553068727, 0.0026754818252749204, 0.014536330756158558, 0.003605875136406459, 0.04074122857788492, 0.0486029168023171, 0.046066077179363826, 0.0012345679012345638, 0.005103638917012759, 0.009020783850016676]"
5,3,0.292555356628995,0.9111111111111111,0.9093933267286121,0.9140151372255344,0.9093565264909286,"[0.975      0.97087379 0.92929293 0.89130435 0.92090395 0.91566265
 0.92592593 0.93364929 0.73214286 0.89880952]","[0.9750000000000001, 0.970873786407767, 0.9292929292929293, 0.8913043478260869, 0.9209039548022598, 0.9156626506024097, 0.9259259259259259, 0.933649289099526, 0.7321428571428571, 0.8988095238095238]","[0.006789171057406729, 0.00770307553721403, 0.013281182619332248, 0.017878850659975163, 0.014544872061563383, 0.015591577940143125, 0.0033479154714094583, 0.007989787957484815, 0.0006038647342995196, 0.012984672526806514]"
5,0,2.302232484901901,0.11833333333333333,0.021162444113263783,0.011833333333333333,0.1,[0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
5,5,0.2489824113765715,0.9283333333333333,0.9268055498759546,0.9293156696515869,0.9268560806155236,"[0.97752809 0.96174863 0.9137931  0.921875   0.94219653 0.9044586
 0.96039604 0.96590909 0.78698225 0.93367347]","[0.9775280898876404, 0.9617486338797814, 0.9137931034482757, 0.921875, 0.9421965317919073, 0.9044585987261147, 0.9603960396039604, 0.9659090909090909, 0.7869822485207101, 0.9336734693877551]","[0.00551576250700256, 0.005186149306308884, 0.0055541399133769934, 0.015998087084256134, 0.008399362060317883, 0.013662588884638647, 0.0038244500533392515, 0.01037769239686285, 0.001824437849381318, 0.010928351482822526]"
